segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1230,reclasso,2000,2000,all bars,deck period,1116,2020-01-03,0.14764577825726136,0.15168885756533768,-0.0040430793080763186,-2.6653765958615803,-0.00864434657793892,0.0014976532328533911,-1.9376849593298464,False
bar1230,reclasso,2000,2000,12:30,common,1560,2018-04-13,0.15096280153023206,0.15627776639026802,-0.005314964860035949,-3.400973140838882,-0.008977496166033296,-0.001145657878378612,-3.017873970064299,True
bar1230,reclasso,2000,2000,12:30,deck period,1116,2020-01-03,0.14764577825726136,0.15168885756533768,-0.0040430793080763186,-2.6653765958615803,-0.00864434657793892,0.0014976532328533911,-1.9376849593298464,False
bar1230,reclasticnet,500,500,all bars,common,3060,2012-05-31,0.13630851815189518,0.14059105859412016,-0.004282540442224979,-3.0460973016701396,-0.007858566402950969,-0.0007677768913266774,-2.4916242874567605,True
bar1230,reclasticnet,500,500,all bars,deck period,1116,2020-01-03,0.13793879305210768,0.1428046014562816,-0.0048658084041739245,-3.4073190601379535,-0.011255849910734734,0.00197770526012002,-1.5681113112607088,False
bar1230,reclasticnet,500,500,12:30,common,3060,2012-05-31,0.13630851815189518,0.14059105859412016,-0.004282540442224979,-3.0460973016701396,-0.007858566402950969,-0.0007677768913266774,-2.4916242874567605,True
bar1230,reclasticnet,500,500,12:30,deck period,1116,2020-01-03,0.13793879305210768,0.1428046014562816,-0.0048658084041739245,-3.4073190601379535,-0.011255849910734734,0.00197770526012002,-1.5681113112607088,False
bar1230,reclasticnet,2000,500,all bars,common,1560,2018-04-13,0.14844601006988295,0.14908437366014515,-0.0006383635902622282,-0.4281894705594369,-0.004723019045713943,0.003618133468023209,-0.31213851860331593,False
bar1230,reclasticnet,2000,500,all bars,deck period,1116,2020-01-03,0.14398090667309166,0.1428046014562816,0.0011763052168100464,0.8237166063379001,-0.004174902541365743,0.0069679113309857,0.466627811875744,False
bar1230,reclasticnet,2000,500,12:30,common,1560,2018-04-13,0.14844601006988295,0.14908437366014515,-0.0006383635902622282,-0.4281894705594369,-0.004723019045713943,0.003618133468023209,-0.31213851860331593,False
bar1230,reclasticnet,2000,500,12:30,deck period,1116,2020-01-03,0.14398090667309166,0.1428046014562816,0.0011763052168100464,0.8237166063379001,-0.004174902541365743,0.0069679113309857,0.466627811875744,False
bar1230,reclasticnet,2000,2000,all bars,common,1560,2018-04-13,0.14844601006988295,0.1557154915273911,-0.007269481457508129,-4.668438179273507,-0.011242619236786468,-0.002997102368845154,-3.8027089238026206,True
bar1230,reclasticnet,2000,2000,all bars,deck period,1116,2020-01-03,0.14398090667309166,0.15104822858184677,-0.0070673219087551125,-4.6788512352037435,-0.01204429041631797,-0.0017711068282078538,-2.9928008689256975,True
bar1230,reclasticnet,2000,2000,12:30,common,1560,2018-04-13,0.14844601006988295,0.1557154915273911,-0.007269481457508129,-4.668438179273507,-0.011242619236786468,-0.002997102368845154,-3.8027089238026206,True
bar1230,reclasticnet,2000,2000,12:30,deck period,1116,2020-01-03,0.14398090667309166,0.15104822858184677,-0.0070673219087551125,-4.6788512352037435,-0.01204429041631797,-0.0017711068282078538,-2.9928008689256975,True
bar1230,ridge,500,500,all bars,common,3060,2012-05-31,0.1400475714732445,0.13980158778911575,0.00024598368412874044,0.17595199598147301,-0.003972431995685049,0.004791603068370782,0.12445528833732648,False
bar1230,ridge,500,500,all bars,deck period,1116,2020-01-03,0.13923182117893618,0.1417597615417879,-0.002527940362851711,-1.7832566416292437,-0.008632945397258078,0.004926613461961417,-0.8181437668280864,False
bar1230,ridge,500,500,12:30,common,3060,2012-05-31,0.1400475714732445,0.13980158778911575,0.00024598368412874044,0.17595199598147301,-0.003972431995685049,0.004791603068370782,0.12445528833732648,False
bar1230,ridge,500,500,12:30,deck period,1116,2020-01-03,0.13923182117893618,0.1417597615417879,-0.002527940362851711,-1.7832566416292437,-0.008632945397258078,0.004926613461961417,-0.8181437668280864,False
bar1230,ridge,2000,500,all bars,common,1560,2018-04-13,0.14850895668449274,0.1479010684712538,0.0006078882132389169,0.41101002144353443,-0.0037740515166511455,0.005075916686037136,0.2721418339332963,False
bar1230,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.14340995230433723,0.1417597615417879,0.001650190762549318,1.1640755773018672,-0.0037599025649130285,0.007426849495278611,0.5926996675526905,False
bar1230,ridge,2000,500,12:30,common,1560,2018-04-13,0.14850895668449274,0.1479010684712538,0.0006078882132389169,0.41101002144353443,-0.0037740515166511455,0.005075916686037136,0.2721418339332963,False
bar1230,ridge,2000,500,12:30,deck period,1116,2020-01-03,0.14340995230433723,0.1417597615417879,0.001650190762549318,1.1640755773018672,-0.0037599025649130285,0.007426849495278611,0.5926996675526905,False
bar1230,ridge,2000,2000,all bars,common,1560,2018-04-13,0.14850895668449274,0.15437214550897174,-0.0058631888244790025,-3.7980872813212585,-0.009783231618594478,-0.0015467101184656591,-2.8412643709544803,True
bar1230,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.14340995230433723,0.14988996601277146,-0.00648001370843425,-4.323180450839596,-0.011280543539722937,-0.001294222672409804,-2.646822863513172,True
bar1230,ridge,2000,2000,12:30,common,1560,2018-04-13,0.14850895668449274,0.15437214550897174,-0.0058631888244790025,-3.7980872813212585,-0.009783231618594478,-0.0015467101184656591,-2.8412643709544803,True
bar1230,ridge,2000,2000,12:30,deck period,1116,2020-01-03,0.14340995230433723,0.14988996601277146,-0.00648001370843425,-4.323180450839596,-0.011280543539722937,-0.001294222672409804,-2.646822863513172,True
bar1300,reclasso,500,500,all bars,common,3060,2012-05-31,0.1571234345978617,0.15865803386738295,-0.001534599269521247,-0.9672370393824294,-0.005851107797191642,0.0029749987170810707,-0.697397798642939,False
bar1300,reclasso,500,500,all bars,deck period,1116,2020-01-03,0.16490263376739997,0.1667503287515394,-0.0018476949841394281,-1.1080607744363267,-0.01157555294857977,0.009051039958766521,-0.3610446821283442,False
bar1300,reclasso,500,500,13:00,common,3060,2012-05-31,0.1571234345978617,0.15865803386738295,-0.001534599269521247,-0.9672370393824294,-0.005851107797191642,0.0029749987170810707,-0.697397798642939,False
bar1300,reclasso,500,500,13:00,deck period,1116,2020-01-03,0.16490263376739997,0.1667503287515394,-0.0018476949841394281,-1.1080607744363267,-0.01157555294857977,0.009051039958766521,-0.3610446821283442,False
bar1300,reclasso,2000,500,all bars,common,1560,2018-04-13,0.1747512627170558,0.1772801008876836,-0.002528838170627802,-1.4264647628049105,-0.0100298706294895,0.006419117269293699,-0.6870454590451951,False
bar1300,reclasso,2000,500,all bars,deck period,1116,2020-01-03,0.1674629678298608,0.1667503287515394,0.0007126390783214158,0.4273689195439364,-0.009532129708598654,0.012139751937431494,0.15027520243236714,False
bar1300,reclasso,2000,500,13:00,common,1560,2018-04-13,0.1747512627170558,0.1772801008876836,-0.002528838170627802,-1.4264647628049105,-0.0100298706294895,0.006419117269293699,-0.6870454590451951,False
bar1300,reclasso,2000,500,13:00,deck period,1116,2020-01-03,0.1674629678298608,0.1667503287515394,0.0007126390783214158,0.4273689195439364,-0.009532129708598654,0.012139751937431494,0.15027520243236714,False
bar1300,reclasso,2000,2000,all bars,common,1560,2018-04-13,0.1747512627170558,0.17929424587811632,-0.0045429831610605265,-2.533814255338028,-0.011911015019184545,0.005355875133289412,-1.1203823948979632,False
bar1300,reclasso,2000,2000,all bars,deck period,1116,2020-01-03,0.1674629678298608,0.16960630219114875,-0.0021433343612879347,-1.2637115093001472,-0.012175089976971658,0.010893577164123192,-0.39723215244008087,False
bar1300,reclasso,2000,2000,13:00,common,1560,2018-04-13,0.1747512627170558,0.17929424587811632,-0.0045429831610605265,-2.533814255338028,-0.011911015019184545,0.005355875133289412,-1.1203823948979632,False
bar1300,reclasso,2000,2000,13:00,deck period,1116,2020-01-03,0.1674629678298608,0.16960630219114875,-0.0021433343612879347,-1.2637115093001472,-0.012175089976971658,0.010893577164123192,-0.39723215244008087,False
bar1300,reclasticnet,500,500,all bars,common,3060,2012-05-31,0.15818874006170547,0.15785675434485938,0.00033198571684608794,0.21030821153260276,-0.005427273412250119,0.006684642058265699,0.11169045742825853,False
bar1300,reclasticnet,500,500,all bars,deck period,1116,2020-01-03,0.1694912143831032,0.16630628569777658,0.003184928685326607,1.9150982008668527,-0.010243331980634353,0.018874357947602387,0.4465931054077159,False
bar1300,reclasticnet,500,500,13:00,common,3060,2012-05-31,0.15818874006170547,0.15785675434485938,0.00033198571684608794,0.21030821153260276,-0.005427273412250119,0.006684642058265699,0.11169045742825853,False
bar1300,reclasticnet,500,500,13:00,deck period,1116,2020-01-03,0.1694912143831032,0.16630628569777658,0.003184928685326607,1.9150982008668527,-0.010243331980634353,0.018874357947602387,0.4465931054077159,False
bar1300,reclasticnet,2000,500,all bars,common,1560,2018-04-13,0.17607115162599693,0.17680018493199776,-0.0007290333060008309,-0.41234872366295167,-0.008829597505540118,0.009123565884365699,-0.188909177274577,False
bar1300,reclasticnet,2000,500,all bars,deck period,1116,2020-01-03,0.16930294018887834,0.16630628569777658,0.002996654491101747,1.8018888934525763,-0.007811529348786647,0.01549446869984261,0.6058244203272658,False
bar1300,reclasticnet,2000,500,13:00,common,1560,2018-04-13,0.17607115162599693,0.17680018493199776,-0.0007290333060008309,-0.41234872366295167,-0.008829597505540118,0.009123565884365699,-0.188909177274577,False
bar1300,reclasticnet,2000,500,13:00,deck period,1116,2020-01-03,0.16930294018887834,0.16630628569777658,0.002996654491101747,1.8018888934525763,-0.007811529348786647,0.01549446869984261,0.6058244203272658,False
bar1300,reclasticnet,2000,2000,all bars,common,1560,2018-04-13,0.17607115162599693,0.17868294182813008,-0.002611790202133124,-1.4616897256176413,-0.01088790866735141,0.008162112450821143,-0.5999419817131774,False
bar1300,reclasticnet,2000,2000,all bars,deck period,1116,2020-01-03,0.16930294018887834,0.16886533244042176,0.0004376077484565772,0.25914599647679126,-0.010575461643498676,0.014471403281302357,0.07556146609037193,False
bar1300,reclasticnet,2000,2000,13:00,common,1560,2018-04-13,0.17607115162599693,0.17868294182813008,-0.002611790202133124,-1.4616897256176413,-0.01088790866735141,0.008162112450821143,-0.5999419817131774,False
bar1300,reclasticnet,2000,2000,13:00,deck period,1116,2020-01-03,0.16930294018887834,0.16886533244042176,0.0004376077484565772,0.25914599647679126,-0.010575461643498676,0.014471403281302357,0.07556146609037193,False
bar1300,ridge,500,500,all bars,common,3060,2012-05-31,0.16257832866603397,0.1572155271127861,0.005362801553247841,3.4111144438046366,-0.0011647209960789948,0.012783525047504483,1.6010196411435054,False
bar1300,ridge,500,500,all bars,deck period,1116,2020-01-03,0.17498939177240116,0.16480550352156892,0.010183888250832236,6.179337481590486,-0.004993294840725219,0.027763967275348658,1.314395460899991,False
bar1300,ridge,500,500,13:00,common,3060,2012-05-31,0.16257832866603397,0.1572155271127861,0.005362801553247841,3.4111144438046366,-0.0011647209960789948,0.012783525047504483,1.6010196411435054,False
bar1300,ridge,500,500,13:00,deck period,1116,2020-01-03,0.17498939177240116,0.16480550352156892,0.010183888250832236,6.179337481590486,-0.004993294840725219,0.027763967275348658,1.314395460899991,False
bar1300,ridge,2000,500,all bars,common,1560,2018-04-13,0.17740616818434904,0.17537218876570482,0.0020339794186442217,1.1598072835605617,-0.0067796973267100335,0.012967741848900514,0.4727190936454329,False
bar1300,ridge,2000,500,all bars,deck period,1116,2020-01-03,0.17127773814533992,0.16480550352156892,0.006472234623770987,3.9271956855032655,-0.005692765706578045,0.021109319512775837,1.1539330732028403,False
bar1300,ridge,2000,500,13:00,common,1560,2018-04-13,0.17740616818434904,0.17537218876570482,0.0020339794186442217,1.1598072835605617,-0.0067796973267100335,0.012967741848900514,0.4727190936454329,False
bar1300,ridge,2000,500,13:00,deck period,1116,2020-01-03,0.17127773814533992,0.16480550352156892,0.006472234623770987,3.9271956855032655,-0.005692765706578045,0.021109319512775837,1.1539330732028403,False
bar1300,ridge,2000,2000,all bars,common,1560,2018-04-13,0.17740616818434904,0.17784854682606593,-0.00044237864171689837,-0.24873896897765502,-0.008608818304625414,0.010099352484929743,-0.10302014372559846,False
bar1300,ridge,2000,2000,all bars,deck period,1116,2020-01-03,0.17127773814533992,0.16839098913720002,0.0028867490081398843,1.7143132319199375,-0.008145776459973539,0.01701747275360019,0.5088218451142557,False
bar1300,ridge,2000,2000,13:00,common,1560,2018-04-13,0.17740616818434904,0.17784854682606593,-0.00044237864171689837,-0.24873896897765502,-0.008608818304625414,0.010099352484929743,-0.10302014372559846,False
bar1300,ridge,2000,2000,13:00,deck period,1116,2020-01-03,0.17127773814533992,0.16839098913720002,0.0028867490081398843,1.7143132319199375,-0.008145776459973539,0.01701747275360019,0.5088218451142557,False
bar1330,reclasso,500,500,all bars,common,2999,2012-05-31,0.16887416089914586,0.1672878360405905,0.0015863248585553636,0.9482607319820072,-0.00476069200416574,0.008668119894267221,0.5023676702983763,False
bar1330,reclasso,500,500,all bars,deck period,1088,2020-01-03,0.1835437515199463,0.17089132025990192,0.012652431260044422,7.403788115629182,-0.00041009293003405723,0.029992800587221403,1.988779423457286,False
bar1330,reclasso,500,500,13:30,common,2999,2012-05-31,0.16887416089914586,0.1672878360405905,0.0015863248585553636,0.9482607319820072,-0.00476069200416574,0.008668119894267221,0.5023676702983763,False
bar1330,reclasso,500,500,13:30,deck period,1088,2020-01-03,0.1835437515199463,0.17089132025990192,0.012652431260044422,7.403788115629182,-0.00041009293003405723,0.029992800587221403,1.988779423457286,False
bar1330,reclasso,2000,500,all bars,common,1499,2018-05-17,0.17466692519366134,0.1789234386287459,-0.00425651343508459,-2.3789579876768236,-0.009303826663864215,0.0007250842840792218,-1.7911800413588879,False
bar1330,reclasso,2000,500,all bars,deck period,1088,2020-01-03,0.1691903324831928,0.17089132025990192,-0.0017009877767090995,-0.9953623005089631,-0.007305505218302045,0.0033376834498144983,-0.6384437838688399,False
bar1330,reclasso,2000,500,13:30,common,1499,2018-05-17,0.17466692519366134,0.1789234386287459,-0.00425651343508459,-2.3789579876768236,-0.009303826663864215,0.0007250842840792218,-1.7911800413588879,False
bar1330,reclasso,2000,500,13:30,deck period,1088,2020-01-03,0.1691903324831928,0.17089132025990192,-0.0017009877767090995,-0.9953623005089631,-0.007305505218302045,0.0033376834498144983,-0.6384437838688399,False
bar1330,reclasso,2000,2000,all bars,common,1499,2018-05-17,0.17466692519366134,0.17963575863156417,-0.004968833437902799,-2.766060318810998,-0.00830931487789066,-0.0014141764367279989,-2.7630468919017117,True
bar1330,reclasso,2000,2000,all bars,deck period,1088,2020-01-03,0.1691903324831928,0.1728224973018171,-0.003632164818624308,-2.1016736103987075,-0.007680023499600918,0.000446722506483066,-1.7289163803311862,False
bar1330,reclasso,2000,2000,13:30,common,1499,2018-05-17,0.17466692519366134,0.17963575863156417,-0.004968833437902799,-2.766060318810998,-0.00830931487789066,-0.0014141764367279989,-2.7630468919017117,True
bar1330,reclasso,2000,2000,13:30,deck period,1088,2020-01-03,0.1691903324831928,0.1728224973018171,-0.003632164818624308,-2.1016736103987075,-0.007680023499600918,0.000446722506483066,-1.7289163803311862,False
bar1330,reclasticnet,500,500,all bars,common,2999,2012-05-31,0.1696018040353712,0.1663872461726073,0.003214557862763899,1.9319737159596786,-0.003183247125832912,0.01071332307985716,0.9697338615301244,False
bar1330,reclasticnet,500,500,all bars,deck period,1088,2020-01-03,0.18623401046053462,0.1694545691983337,0.01677944126220091,9.90202940031782,0.003238589101441482,0.03440087582570449,2.544117720598457,False
bar1330,reclasticnet,500,500,13:30,common,2999,2012-05-31,0.1696018040353712,0.1663872461726073,0.003214557862763899,1.9319737159596786,-0.003183247125832912,0.01071332307985716,0.9697338615301244,False
bar1330,reclasticnet,500,500,13:30,deck period,1088,2020-01-03,0.18623401046053462,0.1694545691983337,0.01677944126220091,9.90202940031782,0.003238589101441482,0.03440087582570449,2.544117720598457,False
bar1330,reclasticnet,2000,500,all bars,common,1499,2018-05-17,0.17522481719180424,0.17769881943897486,-0.0024740022471706315,-1.3922446164704267,-0.007569333098660862,0.002605296420769912,-0.9843391899822871,False
bar1330,reclasticnet,2000,500,all bars,deck period,1088,2020-01-03,0.16993276128090035,0.1694545691983337,0.000478192082566648,0.2821948589695215,-0.004711165166181683,0.005499500912494832,0.17445863266064163,False
bar1330,reclasticnet,2000,500,13:30,common,1499,2018-05-17,0.17522481719180424,0.17769881943897486,-0.0024740022471706315,-1.3922446164704267,-0.007569333098660862,0.002605296420769912,-0.9843391899822871,False
bar1330,reclasticnet,2000,500,13:30,deck period,1088,2020-01-03,0.16993276128090035,0.1694545691983337,0.000478192082566648,0.2821948589695215,-0.004711165166181683,0.005499500912494832,0.17445863266064163,False
bar1330,reclasticnet,2000,2000,all bars,common,1499,2018-05-17,0.17522481719180424,0.1801057654399259,-0.004880948248121651,-2.710045531412867,-0.008750206458838443,-0.0012296026021113102,-2.3780277973558768,True
bar1330,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.16993276128090035,0.17341341309258868,-0.0034806518116883003,-2.0071410565167267,-0.007958546238205126,0.0009302161729927809,-1.4611461717309875,False
bar1330,reclasticnet,2000,2000,13:30,common,1499,2018-05-17,0.17522481719180424,0.1801057654399259,-0.004880948248121651,-2.710045531412867,-0.008750206458838443,-0.0012296026021113102,-2.3780277973558768,True
bar1330,reclasticnet,2000,2000,13:30,deck period,1088,2020-01-03,0.16993276128090035,0.17341341309258868,-0.0034806518116883003,-2.0071410565167267,-0.007958546238205126,0.0009302161729927809,-1.4611461717309875,False
bar1330,ridge,500,500,all bars,common,2999,2012-05-31,0.17089854472942917,0.1651449706982587,0.005753574031170479,3.483953526918483,0.00017381300471284907,0.012380617749979774,1.9648871563507917,False
bar1330,ridge,500,500,all bars,deck period,1088,2020-01-03,0.18594661889821334,0.1679649987334122,0.01798162016480119,10.705575745183049,0.006355981798453398,0.0325151301060452,3.0826727592441174,False
bar1330,ridge,500,500,13:30,common,2999,2012-05-31,0.17089854472942917,0.1651449706982587,0.005753574031170479,3.483953526918483,0.00017381300471284907,0.012380617749979774,1.9648871563507917,False
bar1330,ridge,500,500,13:30,deck period,1088,2020-01-03,0.18594661889821334,0.1679649987334122,0.01798162016480119,10.705575745183049,0.006355981798453398,0.0325151301060452,3.0826727592441174,False
bar1330,ridge,2000,500,all bars,common,1499,2018-05-17,0.17425235283919346,0.17621326286895347,-0.001960910029760022,-1.1128050169630614,-0.007270822432872547,0.0038126889671431384,-0.7062449203558363,False
bar1330,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.16867790893491802,0.1679649987334122,0.0007129102015058668,0.42443973856563494,-0.004763389387741134,0.006537122658141723,0.23696585845835977,False
bar1330,ridge,2000,500,13:30,common,1499,2018-05-17,0.17425235283919346,0.17621326286895347,-0.001960910029760022,-1.1128050169630614,-0.007270822432872547,0.0038126889671431384,-0.7062449203558363,False
bar1330,ridge,2000,500,13:30,deck period,1088,2020-01-03,0.16867790893491802,0.1679649987334122,0.0007129102015058668,0.42443973856563494,-0.004763389387741134,0.006537122658141723,0.23696585845835977,False
bar1330,ridge,2000,2000,all bars,common,1499,2018-05-17,0.17425235283919346,0.17727423454301297,-0.0030218817038195228,-1.7046367237796805,-0.007568097787340499,0.0023199019686748275,-1.2687828923198001,False
bar1330,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.16867790893491802,0.17036660757612448,-0.0016886986412064434,-0.9912145726397037,-0.007050323301060603,0.004338616616401467,-0.6180303337091076,False
bar1330,ridge,2000,2000,13:30,common,1499,2018-05-17,0.17425235283919346,0.17727423454301297,-0.0030218817038195228,-1.7046367237796805,-0.007568097787340499,0.0023199019686748275,-1.2687828923198001,False
bar1330,ridge,2000,2000,13:30,deck period,1088,2020-01-03,0.16867790893491802,0.17036660757612448,-0.0016886986412064434,-0.9912145726397037,-0.007050323301060603,0.004338616616401467,-0.6180303337091076,False
bar1400,reclasso,500,500,all bars,common,2987,2012-06-13,0.15765956104743112,0.1550091660668781,0.0026503949805530315,1.7098311330889484,-0.0020311201850326476,0.008160826097560733,1.0596992913452647,False
bar1400,reclasso,500,500,all bars,deck period,1088,2020-01-03,0.1816124486061908,0.17372971684680633,0.007882731759384492,4.537353713835516,-0.0018486787896666447,0.020844947210959038,1.3064204921178495,False
bar1400,reclasso,500,500,14:00,common,2987,2012-06-13,0.15765956104743112,0.1550091660668781,0.0026503949805530315,1.7098311330889484,-0.0020311201850326476,0.008160826097560733,1.0596992913452647,False
bar1400,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.1816124486061908,0.17372971684680633,0.007882731759384492,4.537353713835516,-0.0018486787896666447,0.020844947210959038,1.3064204921178495,False
bar1400,reclasso,2000,500,all bars,common,1487,2018-06-01,0.1851272054257471,0.1780057322437295,0.0071214731820176055,4.000698793377464,0.0007081771948268542,0.015444438827547495,1.931570547357834,False
bar1400,reclasso,2000,500,all bars,deck period,1088,2020-01-03,0.18517715350398486,0.17372971684680633,0.01144743665717856,6.589221962108435,0.0030981859104233264,0.022801010136665675,2.3739286946007354,False
bar1400,reclasso,2000,500,14:00,common,1487,2018-06-01,0.1851272054257471,0.1780057322437295,0.0071214731820176055,4.000698793377464,0.0007081771948268542,0.015444438827547495,1.931570547357834,False
bar1400,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.18517715350398486,0.17372971684680633,0.01144743665717856,6.589221962108435,0.0030981859104233264,0.022801010136665675,2.3739286946007354,False
bar1400,reclasso,2000,2000,all bars,common,1487,2018-06-01,0.1851272054257471,0.18090966982699214,0.0042175355987549654,2.331293624485793,-0.002532543462069035,0.013208710660010494,1.1354716970525356,False
bar1400,reclasso,2000,2000,all bars,deck period,1088,2020-01-03,0.18517715350398486,0.17783498559249353,0.007342167911491328,4.128640878525335,-0.0014357066135015878,0.019461656226889484,1.507238773688417,False
bar1400,reclasso,2000,2000,14:00,common,1487,2018-06-01,0.1851272054257471,0.18090966982699214,0.0042175355987549654,2.331293624485793,-0.002532543462069035,0.013208710660010494,1.1354716970525356,False
bar1400,reclasso,2000,2000,14:00,deck period,1088,2020-01-03,0.18517715350398486,0.17783498559249353,0.007342167911491328,4.128640878525335,-0.0014357066135015878,0.019461656226889484,1.507238773688417,False
bar1400,reclasticnet,500,500,all bars,common,2987,2012-06-13,0.15794581981986905,0.1546610036060052,0.0032848162138638354,2.123881351650748,-0.002058852959828619,0.009652428530935505,1.172549258735288,False
bar1400,reclasticnet,500,500,all bars,deck period,1088,2020-01-03,0.1847061523621043,0.1733294416320115,0.011376710730092814,6.563634327194242,-0.0009406404403832575,0.026772262794831553,1.6527057052332759,False
bar1400,reclasticnet,500,500,14:00,common,2987,2012-06-13,0.15794581981986905,0.1546610036060052,0.0032848162138638354,2.123881351650748,-0.002058852959828619,0.009652428530935505,1.172549258735288,False
bar1400,reclasticnet,500,500,14:00,deck period,1088,2020-01-03,0.1847061523621043,0.1733294416320115,0.011376710730092814,6.563634327194242,-0.0009406404403832575,0.026772262794831553,1.6527057052332759,False
bar1400,reclasticnet,2000,500,all bars,common,1487,2018-06-01,0.18483377958659317,0.17776723102859288,0.007066548558000276,3.9751693926445086,-0.0005339904858081942,0.0169525656280826,1.729043323573849,False
bar1400,reclasticnet,2000,500,all bars,deck period,1088,2020-01-03,0.18520858789777303,0.1733294416320115,0.011879146265761517,6.853507490655648,0.0012637177030157152,0.025759026344698423,2.2214326913496,False
bar1400,reclasticnet,2000,500,14:00,common,1487,2018-06-01,0.18483377958659317,0.17776723102859288,0.007066548558000276,3.9751693926445086,-0.0005339904858081942,0.0169525656280826,1.729043323573849,False
bar1400,reclasticnet,2000,500,14:00,deck period,1088,2020-01-03,0.18520858789777303,0.1733294416320115,0.011879146265761517,6.853507490655648,0.0012637177030157152,0.025759026344698423,2.2214326913496,False
bar1400,reclasticnet,2000,2000,all bars,common,1487,2018-06-01,0.18483377958659317,0.18145171605990698,0.0033820635266861615,1.8638917284031418,-0.004408247517120135,0.013890649039664615,0.8138970862979632,False
bar1400,reclasticnet,2000,2000,all bars,deck period,1088,2020-01-03,0.18520858789777303,0.17861089192483326,0.006597695972939742,3.693893413687403,-0.0038162799707158208,0.020824012697749587,1.204620436255961,False
bar1400,reclasticnet,2000,2000,14:00,common,1487,2018-06-01,0.18483377958659317,0.18145171605990698,0.0033820635266861615,1.8638917284031418,-0.004408247517120135,0.013890649039664615,0.8138970862979632,False
bar1400,reclasticnet,2000,2000,14:00,deck period,1088,2020-01-03,0.18520858789777303,0.17861089192483326,0.006597695972939742,3.693893413687403,-0.0038162799707158208,0.020824012697749587,1.204620436255961,False
bar1400,ridge,500,500,all bars,common,2987,2012-06-13,0.1598476104823688,0.1545293138776858,0.005318296604683024,3.441610184649239,-0.0017401934482838986,0.013510907462586963,1.56180121006978,False
bar1400,ridge,500,500,all bars,deck period,1088,2020-01-03,0.1924286322241536,0.17408597493854017,0.018342657285613392,10.536550857752406,0.002639505735236761,0.03989754761990174,2.2105480149945658,False
bar1400,ridge,500,500,14:00,common,2987,2012-06-13,0.1598476104823688,0.1545293138776858,0.005318296604683024,3.441610184649239,-0.0017401934482838986,0.013510907462586963,1.56180121006978,False
bar1400,ridge,500,500,14:00,deck period,1088,2020-01-03,0.1924286322241536,0.17408597493854017,0.018342657285613392,10.536550857752406,0.002639505735236761,0.03989754761990174,2.2105480149945658,False
bar1400,ridge,2000,500,all bars,common,1487,2018-06-01,0.18747150354510284,0.17821413808024908,0.00925736546485375,5.194517990870733,0.0004386946369548864,0.021479548861513195,2.042281196011888,False
bar1400,ridge,2000,500,all bars,deck period,1088,2020-01-03,0.18891751610611177,0.17408597493854017,0.014831541167571552,8.519664592628857,0.002422014564092474,0.0320515870229349,2.4754397721861254,False
bar1400,ridge,2000,500,14:00,common,1487,2018-06-01,0.18747150354510284,0.17821413808024908,0.00925736546485375,5.194517990870733,0.0004386946369548864,0.021479548861513195,2.042281196011888,False
bar1400,ridge,2000,500,14:00,deck period,1088,2020-01-03,0.18891751610611177,0.17408597493854017,0.014831541167571552,8.519664592628857,0.002422014564092474,0.0320515870229349,2.4754397721861254,False
bar1400,ridge,2000,2000,all bars,common,1487,2018-06-01,0.18747150354510284,0.1802084043364616,0.007263099208641232,4.030388724313059,-0.0017950817867496156,0.019950991629900817,1.5673356877892446,False
bar1400,ridge,2000,2000,all bars,deck period,1088,2020-01-03,0.18891751610611177,0.17733077933799637,0.011586736768115388,6.533968221067146,-0.0007138937073329731,0.02895688884529213,1.8891060240620348,False
bar1400,ridge,2000,2000,14:00,common,1487,2018-06-01,0.18747150354510284,0.1802084043364616,0.007263099208641232,4.030388724313059,-0.0017950817867496156,0.019950991629900817,1.5673356877892446,False
bar1400,ridge,2000,2000,14:00,deck period,1088,2020-01-03,0.18891751610611177,0.17733077933799637,0.011586736768115388,6.533968221067146,-0.0007138937073329731,0.02895688884529213,1.8891060240620348,False
bar1430,reclasso,500,500,all bars,common,2979,2012-06-20,0.25824741515969907,0.3068136474157614,-0.04856623225606234,-15.829228153678093,-0.06227174812450795,-0.03580932776869705,-7.281509728650314,True
bar1430,reclasso,500,500,all bars,deck period,1087,2020-01-03,0.2798934540357206,0.3458405108707585,-0.06594705683503796,-19.068632725818098,-0.09680810434153349,-0.04138488129794566,-4.461453961863447,True
bar1430,reclasso,500,500,14:30,common,2979,2012-06-20,0.25824741515969907,0.3068136474157614,-0.04856623225606234,-15.829228153678093,-0.06227174812450795,-0.03580932776869705,-7.281509728650314,True
bar1430,reclasso,500,500,14:30,deck period,1087,2020-01-03,0.2798934540357206,0.3458405108707585,-0.06594705683503796,-19.068632725818098,-0.09680810434153349,-0.04138488129794566,-4.461453961863447,True
