segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
blk_core,ridge,500,500,13:00,deck period,1116,2020-01-03,0.16382079665651367,0.16798266316754581,-0.004161866511032157,-2.47755716724238,-0.01266769358151645,0.004747603924044274,-0.9901340014420201,False
blk_core,ridge,500,500,13:30,common,5677,2001-10-11,0.13809292747674792,0.14459443946245842,-0.006501511985710497,-4.4963775992219315,-0.008953795520225988,-0.003953861740920423,-5.205434765812663,True
blk_core,ridge,500,500,13:30,deck period,1088,2020-01-03,0.16670000008681607,0.16626403669366488,0.00043596339315116276,0.26221148110003406,-0.005542839685699974,0.006975283462076152,0.13959388273529175,False
blk_core,ridge,500,500,14:00,common,5669,2001-10-11,0.1292008603057611,0.13660006861180304,-0.007399208306041955,-5.416694428660499,-0.010260695343786522,-0.004611747695903442,-5.36138913007711,True
blk_core,ridge,500,500,14:00,deck period,1088,2020-01-03,0.16713095726270102,0.17089765585328234,-0.0037666985905813353,-2.204066856139379,-0.011798234126977187,0.004889457179266389,-0.93648994289587,False
blk_core,ridge,2000,500,all bars,common,29656,2007-09-19,0.12606435836776295,0.13348669618038234,-0.0074223378126193834,-5.560357717288531,-0.009630187741723858,-0.00580913689175864,-9.073902782883817,True
blk_core,ridge,2000,500,all bars,deck period,7756,2020-01-03,0.14188070575057582,0.14999786890235484,-0.00811716315177903,-5.411518984355116,-0.012821530002783108,-0.004764742375429647,-4.197541607595004,True
blk_core,ridge,2000,500,11:00,common,4282,2007-09-20,0.1094257986315423,0.11542314367877123,-0.005997345047228923,-5.1959640467945105,-0.008830737357310908,-0.0031956247922293453,-4.122276359263494,True
blk_core,ridge,2000,500,11:00,deck period,1116,2020-01-03,0.133380086919841,0.13659428286809033,-0.003214195948249387,-2.35309698236298,-0.009021057050828748,0.0029666008078094567,-1.091409898556853,False
blk_core,ridge,2000,500,11:30,common,4282,2007-09-20,0.11662179480363763,0.12206875007709066,-0.00544695527345301,-4.462202873391485,-0.010222093565536486,0.0021726096173697476,-1.815439638388589,False
blk_core,ridge,2000,500,11:30,deck period,1116,2020-01-03,0.12601333265240008,0.13668687714152175,-0.010673544489121665,-7.808755831088727,-0.01617802085045767,-0.00516736224514153,-4.017815856926625,True
blk_core,ridge,2000,500,12:00,common,4243,2007-09-20,0.11740620638469233,0.12546016168970658,-0.008053955305014257,-6.4195320622443015,-0.010796796163404917,-0.005451812681260764,-5.745490256105142,True
blk_core,ridge,2000,500,12:00,deck period,1116,2020-01-03,0.12174101913692843,0.1335124659702339,-0.01177144683330542,-8.816739881000942,-0.017482599811632808,-0.005915358231423222,-4.3319365125625655,True
blk_core,ridge,2000,500,12:30,common,4244,2007-09-19,0.12368964494863044,0.1317628319257057,-0.008073186977075247,-6.1270593983797355,-0.010876511087796591,-0.005198694491420636,-5.6845407989295795,True
blk_core,ridge,2000,500,12:30,deck period,1116,2020-01-03,0.13073010868072166,0.1389795797733837,-0.00824947109266205,-5.935743298485584,-0.01426118592363169,-0.002113070648154447,-2.749714219273889,True
blk_core,ridge,2000,500,13:00,common,4244,2007-09-19,0.14334379498279057,0.14809092635894697,-0.004747131376156422,-3.2055518139242314,-0.009394994243322677,0.001548101659690049,-1.715268869576489,False
blk_core,ridge,2000,500,13:00,deck period,1116,2020-01-03,0.16248411009858568,0.16798266316754581,-0.005498553068960165,-3.273286043498376,-0.01887303836919866,0.014815053888946796,-0.5883087446465713,False
blk_core,ridge,2000,500,13:30,common,4183,2007-09-19,0.1423737214049734,0.1512208828978427,-0.008847161492869316,-5.850489246809925,-0.011599591916979466,-0.0061563038498504575,-6.125475466604434,True
blk_core,ridge,2000,500,13:30,deck period,1088,2020-01-03,0.16169908594890328,0.16626403669366488,-0.004564950744761642,-2.745603219758455,-0.010763354616300414,0.0014911043053843734,-1.4344686423401083,False
blk_core,ridge,2000,500,14:00,common,4178,2007-09-19,0.13011849862822722,0.14101421816458848,-0.010895719536361259,-7.726681520613781,-0.014419404012461194,-0.007469929712005687,-6.471202746513292,True
blk_core,ridge,2000,500,14:00,deck period,1088,2020-01-03,0.1580193442388962,0.17089765585328234,-0.012878311614386176,-7.535686519563708,-0.021332007955828444,-0.005369057167545105,-3.0014430931184455,True
blk_core,ridge,2000,2000,all bars,common,29195,2007-12-21,0.12646239107951385,0.13254256900935457,-0.006080177929840718,-4.587339731895186,-0.008521169000054755,-0.004826220667920721,-7.895623908990065,True
blk_core,ridge,2000,2000,all bars,deck period,7756,2020-01-03,0.14188070575057582,0.1504811781808099,-0.008600472430234095,-5.715314389617711,-0.013502989004734808,-0.005813058138801162,-4.895549643039893,True
blk_core,ridge,2000,2000,11:00,common,4216,2007-12-21,0.1098787402633238,0.11437869293549886,-0.004499952672175062,-3.934257820827436,-0.0070526346205708025,-0.0017392309923712815,-3.2780116858801955,True
blk_core,ridge,2000,2000,11:00,deck period,1116,2020-01-03,0.133380086919841,0.1362295150706937,-0.0028494281508527203,-2.0916378872625834,-0.00879067297520426,0.003671983928012063,-0.9744514016669171,False
blk_core,ridge,2000,2000,11:30,common,4216,2007-12-21,0.11685338840075875,0.12193276635185554,-0.005079377951096786,-4.165720259671193,-0.009938708941871837,0.001865525221423709,-1.6837305491175536,False
blk_core,ridge,2000,2000,11:30,deck period,1116,2020-01-03,0.12601333265240008,0.13973383084356697,-0.013720498191166868,-9.81902386010376,-0.01892401787501213,-0.008676735273070968,-5.447390295047749,True
blk_core,ridge,2000,2000,12:00,common,4178,2007-12-21,0.11773807313951964,0.12401629401275875,-0.006278220873239121,-5.062416131055505,-0.008999941948016168,-0.003683867619605051,-4.594335055269743,True
blk_core,ridge,2000,2000,12:00,deck period,1116,2020-01-03,0.12174101913692843,0.13224883040878893,-0.0105078112718605,-7.945485218568843,-0.015883806332861933,-0.005109669171696671,-4.0744148089962255,True
blk_core,ridge,2000,2000,12:30,common,4178,2007-12-21,0.12439721743745122,0.1306624434139607,-0.006265225976509465,-4.79497077569579,-0.009045471034333659,-0.0034195613459918357,-4.522381393678589,True
blk_core,ridge,2000,2000,12:30,deck period,1116,2020-01-03,0.13073010868072166,0.1411209055007875,-0.010390796820065886,-7.36304573953283,-0.01645796382114484,-0.0044284817087403274,-3.6983768345639714,True
blk_core,ridge,2000,2000,13:00,common,4178,2007-12-21,0.1433833377316173,0.1481196629851439,-0.004736325253526608,-3.197634370800352,-0.0087766119413688,8.76478553506205e-05,-1.9732315091192498,False
blk_core,ridge,2000,2000,13:00,deck period,1116,2020-01-03,0.16248411009858568,0.16785641145978095,-0.005372301361195267,-3.2005339054221893,-0.01753308365433358,0.011265552261243065,-0.6686992180642359,False
blk_core,ridge,2000,2000,13:30,common,4117,2007-12-21,0.14280770848141247,0.1483714687668772,-0.005563760285464744,-3.7498855620325373,-0.008183973806053393,-0.0029641088461792144,-4.022590786547499,True
blk_core,ridge,2000,2000,13:30,deck period,1088,2020-01-03,0.16169908594890328,0.16617265268449813,-0.004473566735594856,-2.6921197100274643,-0.01068741267234965,0.0014037925252777081,-1.4514300781343528,False
blk_core,ridge,2000,2000,14:00,common,4112,2007-12-21,0.13072244363506294,0.14094215370589067,-0.010219710070827715,-7.250996101672727,-0.013298719877018682,-0.007041483786643448,-6.55102640836318,True
blk_core,ridge,2000,2000,14:00,deck period,1088,2020-01-03,0.1580193442388962,0.1709124056480789,-0.012893061409182734,-7.54366621913361,-0.02013523238452735,-0.006096168543125082,-3.6129824319194705,True
blk_open,reclasso,500,500,all bars,common,9363,2006-03-02,0.11954415302301705,0.12495624752156581,-0.005412094498548759,-4.331191601776215,-0.007846086914428611,-0.0029736756858011457,-4.553887946074118,True
blk_open,reclasso,500,500,all bars,deck period,2232,2020-01-03,0.12483397988251188,0.1341408859368058,-0.009306906054293913,-6.938157586553012,-0.015483396056345777,-0.0030123728203477404,-3.37596472323889,True
blk_open,reclasso,500,500,10:00,common,4681,2006-03-03,0.10024259794534227,0.10882491629040282,-0.008582318345060555,-7.886354189474734,-0.011478899747216493,-0.00580769463972844,-5.81408659164737,True
blk_open,reclasso,500,500,10:00,deck period,1116,2020-01-03,0.1039590569684323,0.11622769915532742,-0.012268642186895122,-10.555695652633743,-0.017710073173735498,-0.006249561595270635,-3.97458639645582,True
blk_open,reclasso,500,500,10:30,common,4682,2006-03-02,0.13884158559853937,0.14108413335947137,-0.0022425477609319885,-1.5895109588391145,-0.0054179321489786,0.0008734370474703654,-1.437781840640959,False
blk_open,reclasso,500,500,10:30,deck period,1116,2020-01-03,0.1457089027965914,0.15205407271828417,-0.006345169921692703,-4.172969397175319,-0.015249483441445966,0.001964395209339166,-1.6461210365995709,False
blk_open,reclasso,2000,500,all bars,common,6363,2011-12-23,0.11803100410500285,0.12749504427836994,-0.009464040173367105,-7.423065129263788,-0.01229623030284555,-0.006300966390123893,-6.280765015161513,True
blk_open,reclasso,2000,500,all bars,deck period,2232,2020-01-03,0.12631557733825424,0.1341408859368058,-0.007825308598551562,-5.833649109964945,-0.013146170686094005,-0.0028297631928891095,-2.9524442133156,True
blk_open,reclasso,2000,500,10:00,common,3181,2011-12-27,0.0998585905212739,0.11354066580939129,-0.01368207528811738,-12.050374366384679,-0.017591119088681408,-0.01014353422656236,-7.328898616178464,True
blk_open,reclasso,2000,500,10:00,deck period,1116,2020-01-03,0.10402006936930658,0.11622769915532742,-0.012207629786020857,-10.503201796764904,-0.018331450854397035,-0.006499897874646599,-4.094700361895101,True
blk_open,reclasso,2000,500,10:30,common,3182,2011-12-23,0.13619770668509137,0.141445037336139,-0.005247330651047614,-3.70980187772691,-0.008921533601071998,-0.0015488030978980634,-2.7625188458902787,True
blk_open,reclasso,2000,500,10:30,deck period,1116,2020-01-03,0.14861108530720188,0.15205407271828417,-0.0034429874110822665,-2.264317784806204,-0.010751704845860603,0.003202902051604625,-0.9642782203291125,False
blk_open,reclasso,2000,2000,all bars,common,6363,2011-12-23,0.11803100410500285,0.12436093661240075,-0.006329932507397923,-5.089968506048328,-0.008947394923650273,-0.0036617416849177606,-4.815779526803662,True
blk_open,reclasso,2000,2000,all bars,deck period,2232,2020-01-03,0.12631557733825424,0.13214865477218554,-0.005833077433931311,-4.414027100001209,-0.01015575718396038,-0.001495223356456336,-2.588978728666222,True
blk_open,reclasso,2000,2000,10:00,common,3181,2011-12-27,0.0998585905212739,0.10944530332930452,-0.009586712808030624,-8.759364281887585,-0.01281617373398133,-0.00647524836057233,-5.927535956835135,True
blk_open,reclasso,2000,2000,10:00,deck period,1116,2020-01-03,0.10402006936930658,0.11308311759745901,-0.00906304822815242,-8.014501563720655,-0.014872561450566894,-0.00359644190297515,-3.311844329325359,True
blk_open,reclasso,2000,2000,10:30,common,3182,2011-12-23,0.13619770668509137,0.13927188239289387,-0.003074175707802505,-2.207319708029853,-0.006211167153732718,0.00021569483162827262,-1.8529676587523898,False
blk_open,reclasso,2000,2000,10:30,deck period,1116,2020-01-03,0.14861108530720188,0.15121419194691207,-0.002603106639710199,-1.7214697947293804,-0.00734362336471674,0.002381352043913872,-0.9397380888255723,False
blk_open,reclasticnet,500,500,all bars,common,9363,2006-03-02,0.1169319805742961,0.12503843072292722,-0.008106450148631135,-6.483166896579361,-0.010487865687556584,-0.0057836007278732745,-6.787801059606632,True
blk_open,reclasticnet,500,500,all bars,deck period,2232,2020-01-03,0.1235085510731086,0.13360183734872244,-0.01009328627561385,-7.554751099169944,-0.01617143027214547,-0.004124740873420475,-3.3680525369232366,True
blk_open,reclasticnet,500,500,10:00,common,4681,2006-03-03,0.09775528406034738,0.10851921290686509,-0.010763928846517718,-9.918915331385321,-0.013742937946543564,-0.00788303067108775,-7.0544887655460755,True
blk_open,reclasticnet,500,500,10:00,deck period,1116,2020-01-03,0.10090750071437221,0.11457769204030185,-0.01367019132592964,-11.930936190546806,-0.020007776991562014,-0.006883548741651438,-3.8887669343357056,True
blk_open,reclasticnet,500,500,10:30,common,4682,2006-03-02,0.13610458125387617,0.1415541202993875,-0.005449539045511296,-3.849791891599835,-0.008568887623605857,-0.0023385355093324487,-3.5030451987794566,True
blk_open,reclasticnet,500,500,10:30,deck period,1116,2020-01-03,0.14610960143184498,0.15262598265714306,-0.006516381225298057,-4.2695097596431975,-0.014710930713998196,0.0013093017960704404,-1.5978771746367162,False
blk_open,reclasticnet,2000,500,all bars,common,6363,2011-12-23,0.11774391622051819,0.1273710253440125,-0.009627109123494336,-7.55831956089917,-0.012359739219598709,-0.006768674049696566,-6.578997630981689,True
blk_open,reclasticnet,2000,500,all bars,deck period,2232,2020-01-03,0.12395339620770784,0.13360183734872244,-0.009648441141014628,-7.221787763165736,-0.01503939137591042,-0.004922317938856467,-3.4258458141507746,True
blk_open,reclasticnet,2000,500,10:00,common,3181,2011-12-27,0.09938278556244257,0.11302928421815638,-0.01364649865571381,-12.073418627844159,-0.01710585723008569,-0.010265946812885262,-7.831688367948753,True
blk_open,reclasticnet,2000,500,10:00,deck period,1116,2020-01-03,0.10079315227445776,0.11457769204030185,-0.013784539765844097,-12.030736106113473,-0.019545691784596957,-0.008644003069077599,-4.642347153886874,True
blk_open,reclasticnet,2000,500,10:30,common,3182,2011-12-23,0.13609927656726192,0.1417082593230661,-0.005608982755804162,-3.9581198601958816,-0.009217223258141356,-0.0018869366156812175,-2.906046375149433,True
blk_open,reclasticnet,2000,500,10:30,deck period,1116,2020-01-03,0.14711364014095787,0.15262598265714306,-0.00551234251618516,-3.6116671750235416,-0.01324024649513966,0.0020723362419642695,-1.3845761622657289,False
blk_open,reclasticnet,2000,2000,all bars,common,6363,2011-12-23,0.11774391622051819,0.12454003443585188,-0.006796118215333664,-5.4569747359707135,-0.009201780084979334,-0.004321665062411065,-5.248428980262987,True
blk_open,reclasticnet,2000,2000,all bars,deck period,2232,2020-01-03,0.12395339620770784,0.1322846909644779,-0.008331294756770066,-6.298003719120643,-0.012625913532186162,-0.004398390828332072,-3.41143122991947,True
blk_open,reclasticnet,2000,2000,10:00,common,3181,2011-12-27,0.09938278556244257,0.10951467684349725,-0.010131891281054684,-9.251628706838753,-0.013221337917693747,-0.0072909959064386,-6.770166199637277,True
blk_open,reclasticnet,2000,2000,10:00,deck period,1116,2020-01-03,0.10079315227445776,0.11306825306398957,-0.012275100789531807,-10.85636370678237,-0.01778153079770417,-0.007256947385456657,-4.447561846570911,True
blk_open,reclasticnet,2000,2000,10:30,common,3182,2011-12-23,0.13609927656726192,0.13956067004279094,-0.003461393475528964,-2.4802069769854644,-0.00659646071611284,-0.00020046606594304004,-2.0060771420280936,True
blk_open,reclasticnet,2000,2000,10:30,deck period,1116,2020-01-03,0.14711364014095787,0.15150112886496622,-0.004387488724008329,-2.896010582151452,-0.009723827462688179,0.001274244386146416,-1.3531181088137492,False
blk_open,ridge,500,500,all bars,common,9363,2006-03-02,0.1194662934467589,0.12474250074408441,-0.005276207297325484,-4.229678951322207,-0.007890148682601995,-0.002512329052245906,-4.101204028466536,True
blk_open,ridge,500,500,all bars,deck period,2232,2020-01-03,0.1299645163408844,0.1351333934156712,-0.005168877074786844,-3.825018334948005,-0.011841411141576514,0.0019706916323438653,-1.7083819893554693,False
blk_open,ridge,500,500,10:00,common,4681,2006-03-03,0.10087140816856291,0.10793218081908293,-0.007060772650520022,-6.541860450642949,-0.010387795383253167,-0.0036054374206666113,-4.15072812199686,True
blk_open,ridge,500,500,10:00,deck period,1116,2020-01-03,0.11099965587343864,0.11685276573198017,-0.005853109858541515,-5.008961338550193,-0.01373164409511108,0.003100754408428466,-1.4060595161399148,False
blk_open,ridge,500,500,10:30,common,4682,2006-03-02,0.13805720715612146,0.14154923025474905,-0.003492023098627573,-2.467002534978754,-0.006555216379047313,-0.00027860396933657015,-2.153363522963724,True
blk_open,ridge,500,500,10:30,deck period,1116,2020-01-03,0.14892937680833013,0.1534140210993623,-0.004484644291032175,-2.923229740603427,-0.011964537347737,0.003150633742646486,-1.1927050635399632,False
blk_open,ridge,2000,500,all bars,common,6363,2011-12-23,0.11761877791216722,0.12757432181545114,-0.009955543903283886,-7.803720812786732,-0.013239354830750012,-0.006454564170771355,-5.776139348326322,True
blk_open,ridge,2000,500,all bars,deck period,2232,2020-01-03,0.12554291178928692,0.1351333934156712,-0.009590481626384314,-7.097047875415908,-0.015378306735002177,-0.003381549504484322,-3.2252553386263134,True
blk_open,ridge,2000,500,10:00,common,3181,2011-12-27,0.10005840911250266,0.1133465437259099,-0.013288134613407245,-11.723458145790563,-0.017466639147812924,-0.009071017468670076,-6.1710739587753505,True
blk_open,ridge,2000,500,10:00,deck period,1116,2020-01-03,0.10425959548302154,0.11685276573198017,-0.012593170248958611,-10.776955230861192,-0.019029838282071596,-0.006144131200474063,-3.5703536230666644,True
blk_open,ridge,2000,500,10:30,common,3182,2011-12-23,0.13517362805413238,0.14179762857309747,-0.006624000518965094,-4.671446614179718,-0.010661195956974899,-0.0024837175150889935,-3.044908657267529,True
blk_open,ridge,2000,500,10:30,deck period,1116,2020-01-03,0.14682622809555226,0.1534140210993623,-0.006587793003810017,-4.294127066484538,-0.014853275562179294,0.0019142764611859817,-1.5831059574117774,False
blk_open,ridge,2000,2000,all bars,common,6363,2011-12-23,0.11761877791216722,0.12419398479211076,-0.006575206879943508,-5.294303819101864,-0.009518037792946219,-0.003459938876030114,-4.221882914054898,True
blk_open,ridge,2000,2000,all bars,deck period,2232,2020-01-03,0.12554291178928692,0.1323280983729214,-0.006785186583634493,-5.127547865543091,-0.011847805199353101,-0.0016252253012725266,-2.5873094462140998,True
blk_open,ridge,2000,2000,10:00,common,3181,2011-12-27,0.10005840911250266,0.10852553754331393,-0.008467128430811268,-7.801968663303722,-0.01223602650962167,-0.0048528739675743,-4.516425766745714,True
blk_open,ridge,2000,2000,10:00,deck period,1116,2020-01-03,0.10425959548302154,0.11262047986410252,-0.008360884381080968,-7.423946684626032,-0.014431865165089151,-0.0018983073283794605,-2.543307019098078,True
blk_open,ridge,2000,2000,10:30,common,3182,2011-12-23,0.13517362805413238,0.1398575079531487,-0.0046838798990163095,-3.349037150429834,-0.008523205929522427,-0.0009056683001824894,-2.291051324973898,True
blk_open,ridge,2000,2000,10:30,deck period,1116,2020-01-03,0.14682622809555226,0.1520357168817403,-0.005209488786188021,-3.426490099191743,-0.010967353396093933,0.0014146001865240918,-1.492564102215967,False
blk_release,reclasso,500,500,all bars,common,9081,2006-04-04,0.1702516757796776,0.2064611212126588,-0.03620944543298119,-17.538142397127054,-0.04453239022576245,-0.028933929513074472,-8.917061947089168,True
blk_release,reclasso,500,500,all bars,deck period,2174,2020-01-03,0.20456325107483717,0.25018971316373406,-0.04562646208889691,-18.236745832566324,-0.07082311625921875,-0.024961624346317404,-3.9113398043683714,True
blk_release,reclasso,500,500,14:30,common,4541,2006-04-05,0.19376005630696627,0.25853818396495787,-0.06477812765799162,-25.055535961671186,-0.07950524416596,-0.051279778165209886,-8.872533234836448,True
blk_release,reclasso,500,500,14:30,deck period,1087,2020-01-03,0.23627098064293717,0.3120807187724751,-0.07580973812953794,-24.291708384845016,-0.12121038070668454,-0.03907921577986263,-3.5386880242215457,True
blk_release,reclasso,500,500,15:00,common,4540,2006-04-04,0.14673811719500413,0.1543725877416918,-0.007634470546687694,-4.945483300093591,-0.012154681727973973,-0.003553930908523376,-3.484977513002709,True
blk_release,reclasso,500,500,15:00,deck period,1087,2020-01-03,0.17285552150673722,0.1882987075549931,-0.015443186048255864,-8.201429658642581,-0.025932878344203898,-0.005260057169555985,-2.943405405554006,True
blk_release,reclasso,2000,500,all bars,common,6081,2012-03-22,0.1821741480863618,0.21689147027375516,-0.034717322187393394,-16.006771563480125,-0.045220060122204024,-0.026068970731666936,-6.862993326699106,True
blk_release,reclasso,2000,500,all bars,deck period,2174,2020-01-03,0.20658431183039838,0.25018971316373406,-0.043605401333335736,-17.42893454008584,-0.06508051615647859,-0.0238329005731852,-3.7116611524373853,True
blk_release,reclasso,2000,500,14:30,common,3041,2012-03-22,0.2049145345902545,0.2725219083302381,-0.0676073737399836,-24.80805090284997,-0.08596278764558984,-0.05097626205269726,-7.2783148298654465,True
blk_release,reclasso,2000,500,14:30,deck period,1087,2020-01-03,0.23094666043322887,0.3120807187724751,-0.08113405833924622,-25.997779887964704,-0.12318239372113811,-0.043902872553882456,-3.6613969715435295,True
blk_release,reclasso,2000,500,15:00,common,3040,2012-03-22,0.15942628119217175,0.16124273273106954,-0.0018164515388977372,-1.1265323454467406,-0.006124230629534923,0.0026111057250736485,-0.7420005579343569,False
blk_release,reclasso,2000,500,15:00,deck period,1087,2020-01-03,0.18222196322756787,0.1882987075549931,-0.006076744327425251,-3.2271832379149616,-0.014090580437391566,0.002119653346210589,-1.2916536940350714,False
blk_release,reclasso,2000,2000,all bars,common,6081,2012-03-22,0.1821741480863618,0.21288647709205002,-0.030712329005688224,-14.426622782812322,-0.03918274808349638,-0.022577688799225882,-6.869351154198087,True
blk_release,reclasso,2000,2000,all bars,deck period,2174,2020-01-03,0.20658431183039838,0.24260798838185144,-0.03602367655145308,-14.848512116902691,-0.05611599297180957,-0.01869629107034743,-3.7029134229958287,True
blk_release,reclasso,2000,2000,14:30,common,3041,2012-03-22,0.2049145345902545,0.26475586392850464,-0.05984132933825014,-22.6024566369604,-0.07495611474919564,-0.04572483248516369,-7.470768721621098,True
blk_release,reclasso,2000,2000,14:30,deck period,1087,2020-01-03,0.23094666043322887,0.29270787128729087,-0.06176121085406204,-21.09994875861873,-0.09703858996863712,-0.03170758704013435,-3.486385753936542,True
blk_release,reclasso,2000,2000,15:00,common,3040,2012-03-22,0.15942628119217175,0.16100002795729396,-0.0015737467651221661,-0.9774822930711603,-0.006065261457265681,0.003069998818175169,-0.6445864951301407,False
blk_release,reclasso,2000,2000,15:00,deck period,1087,2020-01-03,0.18222196322756787,0.19250810547641195,-0.010286142248844122,-5.343225535043501,-0.017956134719439142,-0.0028603127349883448,-2.4989664346168103,True
blk_release,reclasticnet,500,500,all bars,common,9081,2006-04-04,0.16917651127451547,0.20644957356506327,-0.037273062290547825,-18.05431788833465,-0.04545947270521517,-0.02954166006879566,-9.044555795701104,True
blk_release,reclasticnet,500,500,all bars,deck period,2174,2020-01-03,0.20515722652347837,0.250733687337663,-0.04557646081418459,-18.177238686242738,-0.07053588588199904,-0.024341115212042796,-3.9818223244253845,True
blk_release,reclasticnet,500,500,14:30,common,4541,2006-04-05,0.19120484363577706,0.25911420384921685,-0.06790936021343982,-26.208273882568584,-0.08288446020006847,-0.053968869593889676,-9.176292178778256,True
blk_release,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.23647092043432738,0.31290611576014604,-0.07643519532581863,-24.42751722513759,-0.12041592805981949,-0.03923289499427106,-3.6535250313965753,True
blk_release,reclasticnet,500,500,15:00,common,4540,2006-04-04,0.14714332685766768,0.15377334314208058,-0.006630016284412907,-4.311551110836571,-0.011643722983731933,-0.0021201536860055224,-2.765994341210886,True
blk_release,reclasticnet,500,500,15:00,deck period,1087,2020-01-03,0.17384353261262936,0.18856125891517989,-0.01471772630255054,-7.805275795899827,-0.02510501368335859,-0.0038209961950855732,-2.7706358421567296,True
blk_release,reclasticnet,2000,500,all bars,common,6081,2012-03-22,0.18105460635611528,0.21654987988591526,-0.0354952735298,-16.391269091675294,-0.04533176566422228,-0.02699249602344753,-7.339326482715812,True
blk_release,reclasticnet,2000,500,all bars,deck period,2174,2020-01-03,0.2058087411266472,0.250733687337663,-0.04492494621101577,-17.91739541983258,-0.06638560571968989,-0.025206452039243904,-3.916094797915342,True
blk_release,reclasticnet,2000,500,14:30,common,3041,2012-03-22,0.2021886705409282,0.2723163063086041,-0.07012763576767587,-25.752271951060948,-0.08690605911999798,-0.05459825716881661,-7.904148831225824,True
blk_release,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.23001945719555744,0.31290611576014604,-0.08288665856458864,-26.489306021785875,-0.12364439613432988,-0.04605476833382507,-3.8593450322636644,True
blk_release,reclasticnet,2000,500,15:00,common,3040,2012-03-22,0.15991359017650475,0.16076510924400852,-0.0008515190675037774,-0.5296665871767896,-0.005999794801078099,0.003874779380147959,-0.32020004278749525,False
blk_release,reclasticnet,2000,500,15:00,deck period,1087,2020-01-03,0.18159802505773698,0.18856125891517989,-0.006963233857442907,-3.692823169246639,-0.01673396453780304,0.0017724482209785554,-1.285209240000546,False
blk_release,reclasticnet,2000,2000,all bars,common,6081,2012-03-22,0.18105460635611528,0.21322245207744944,-0.032167845721334146,-15.086518988933548,-0.04055510185413359,-0.02424910944518822,-7.2479921727486545,True
blk_release,reclasticnet,2000,2000,all bars,deck period,2174,2020-01-03,0.2058087411266472,0.24098905833239287,-0.03518031720574566,-14.598304773332046,-0.054629726002649356,-0.017998530975978158,-3.669790911047408,True
blk_release,reclasticnet,2000,2000,14:30,common,3041,2012-03-22,0.2021886705409282,0.2660297031591601,-0.06384103261823189,-23.99770847394327,-0.07925012461948282,-0.04939964201329519,-7.981333274950884,True
blk_release,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.23001945719555744,0.2921951730596477,-0.06217571586409031,-21.278830588826317,-0.0968140083498656,-0.03215354138705132,-3.5423442322474257,True
blk_release,reclasticnet,2000,2000,15:00,common,3040,2012-03-22,0.15991359017650475,0.16039783018946188,-0.0004842400129571562,-0.30189935386605415,-0.0051886850351514305,0.0038482707461659793,-0.19385089143787887,False
blk_release,reclasticnet,2000,2000,15:00,deck period,1087,2020-01-03,0.18159802505773698,0.189782943605138,-0.008184918547401006,-4.312778794510917,-0.016183091597723256,-3.6352766450048184e-05,-1.898679902678515,True
blk_release,ridge,500,500,all bars,common,9081,2006-04-04,0.17184074174116087,0.2015516326643813,-0.029710890923220434,-14.741081741914867,-0.03730358967581891,-0.022777773066063906,-7.972543341870776,True
blk_release,ridge,500,500,all bars,deck period,2174,2020-01-03,0.20609160323570463,0.24337155876054825,-0.037279955524843575,-15.318123331544705,-0.057849464189713706,-0.019655527201066884,-3.691100213705883,True
blk_release,ridge,500,500,14:30,common,4541,2006-04-05,0.196051147228531,0.2518663572355417,-0.055815210007010674,-22.160645280152725,-0.06905754399275296,-0.043855831239294624,-8.316741410691018,True
blk_release,ridge,500,500,14:30,deck period,1087,2020-01-03,0.24078968600381906,0.30048221211491566,-0.059692526111096614,-19.865577296891026,-0.09776488381625308,-0.02756160221574859,-3.208066414873358,True
blk_release,ridge,500,500,15:00,common,4540,2006-04-04,0.1476250035653574,0.15122582555476913,-0.0036008219894117337,-2.381089325320054,-0.008461545971869593,0.0010302282595426183,-1.4765003982910467,False
blk_release,ridge,500,500,15:00,deck period,1087,2020-01-03,0.17139352046759015,0.1862609054061807,-0.01486738493859054,-7.982021190205808,-0.02738760610288049,-0.003458114168638088,-2.4823094860739006,True
blk_release,ridge,2000,500,all bars,common,6081,2012-03-22,0.1821211038485386,0.2119890905224818,-0.02986798667394315,-14.089397997004758,-0.039319404928197355,-0.02165877120586152,-6.435465888206584,True
blk_release,ridge,2000,500,all bars,deck period,2174,2020-01-03,0.20631790124093283,0.24337155876054825,-0.037053657519615375,-15.225138758334632,-0.058259191102734774,-0.018322237703394285,-3.3716326491129887,True
blk_release,ridge,2000,500,14:30,common,3041,2012-03-22,0.20638968097819305,0.26508732461302514,-0.058697643634832104,-22.14275756885736,-0.07531865415759886,-0.0434759763553941,-7.07253747137593,True
blk_release,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.23254567491158445,0.30048221211491566,-0.06793653720333127,-22.609171013873457,-0.1072896280688597,-0.033074000140909644,-3.4064721728199734,True
blk_release,ridge,2000,500,15:00,common,3040,2012-03-22,0.1578445436343021,0.15887338990756653,-0.0010288462732644438,-0.6475887962502925,-0.00796783959675439,0.004725765349110241,-0.29729608227276505,False
