segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
rth,13:30,reclasticnet,500,common,package,5673,0.14544800070220115,0.15072831936783057,-0.005280318665629389,-3.5032027742202434,-0.007283900302280373,-0.0031240791815151004,True,False,False
rth,13:30,reclasticnet,500,common,calibration,5673,0.14697606428396934,0.15072831936783057,-0.003752255083861235,-2.489416122729002,-0.00468137079713394,-0.0028004342888289274,True,False,False
rth,13:30,reclasticnet,500,common,as scored,5673,0.14457258493236386,0.1484975159875858,-0.0039249310552218995,-2.643095427636661,-0.005826343624358182,-0.0019255508552520255,True,False,False
rth,13:30,reclasticnet,500,deck period,coefficients,1088,0.17333563621165315,0.17410833570840065,-0.0007726994967474847,-0.44380384982923154,-0.0043327546494794185,0.0024880596945854455,False,False,False
rth,13:30,reclasticnet,500,deck period,package,1088,0.17333563621165315,0.1785453264314369,-0.00520969021978371,-2.9178530314453686,-0.010772156736785875,-0.0002868112273792303,True,False,False
rth,13:30,reclasticnet,500,deck period,calibration,1088,0.17410833570840065,0.1785453264314369,-0.004436990723036224,-2.4850780536896724,-0.007334108293668942,-0.0016247302224900492,True,False,False
rth,13:30,reclasticnet,500,deck period,as scored,1088,0.1701564635521524,0.1725082980286059,-0.002351834476453509,-1.363316723502495,-0.007005598739228105,0.0018411098671209116,False,False,False
rth,14:00,reclasticnet,500,common,coefficients,5665,0.1363772376728087,0.1397666447145812,-0.0033894070417724975,-2.4250471553452817,-0.005033238907453309,-0.001651405622269268,True,False,False
rth,14:00,reclasticnet,500,common,package,5665,0.1363772376728087,0.14184897335645114,-0.005471735683642442,-3.857437635373336,-0.0073233092414811355,-0.0033218158883599187,True,False,False
rth,14:00,reclasticnet,500,common,calibration,5665,0.1397666447145812,0.14184897335645114,-0.0020823286418699453,-1.4679899280182158,-0.0032592192072421053,-0.0007428928573109867,True,False,False
rth,14:00,reclasticnet,500,common,as scored,5665,0.13408437465390882,0.13974729533208283,-0.005662920678173995,-4.052257801996913,-0.007486448483407954,-0.00367494784176205,True,False,False
rth,14:00,reclasticnet,500,deck period,coefficients,1088,0.18337728604106587,0.1832932616022633,8.402443880257592e-05,0.045841531798863674,-0.004155990083573272,0.004604353403167633,False,False,False
rth,14:00,reclasticnet,500,deck period,package,1088,0.18337728604106587,0.1796776964743214,0.003699589566744498,2.05901435700631,-0.001711094562583943,0.009130013892521875,False,False,False
rth,14:00,reclasticnet,500,deck period,calibration,1088,0.1832932616022633,0.1796776964743214,0.003615565127941922,2.012250378810171,-0.0007669923206494503,0.008819284985816613,False,False,False
rth,14:00,reclasticnet,500,deck period,as scored,1088,0.17050903416899513,0.17356055745020835,-0.0030515232812131955,-1.7581893755374847,-0.008013042461722897,0.0026268643191888394,False,False,False
rth,14:30,reclasticnet,500,common,coefficients,5660,0.2584488916309209,0.2643478302737902,-0.005898938642869245,-2.2315063591630766,-0.008221014571855915,-0.003551552208776829,True,False,False
rth,14:30,reclasticnet,500,common,package,5660,0.2584488916309209,0.26187726173220033,-0.0034283701012793647,-1.3091515004404117,-0.006231089379741932,-0.0008204134575837562,True,False,False
rth,14:30,reclasticnet,500,common,calibration,5660,0.2643478302737902,0.26187726173220033,0.00247056854158988,0.9434070469685607,0.0007380797390443186,0.004145923274110242,False,True,False
rth,14:30,reclasticnet,500,common,as scored,5660,0.25484805057897564,0.26085525088675066,-0.006007200307775057,-2.3028864810480894,-0.009057557722551767,-0.002825719391233293,True,False,False
rth,14:30,reclasticnet,500,deck period,coefficients,1087,0.3407874874527582,0.34643749620587844,-0.005650008753120197,-1.6308883463822719,-0.011576607523328543,0.00021878851240707804,False,False,False
rth,14:30,reclasticnet,500,deck period,package,1087,0.3407874874527582,0.3461189473833541,-0.005331459930595916,-1.5403548320314584,-0.014488274618342527,0.0028443644781472933,False,False,False
rth,14:30,reclasticnet,500,deck period,calibration,1087,0.34643749620587844,0.3461189473833541,0.00031854882252428126,0.09203449419123054,-0.007201073958810258,0.006941604108217659,False,False,False
rth,14:30,reclasticnet,500,deck period,as scored,1087,0.3405277743961017,0.3436299806523082,-0.003102206256206511,-0.9027752032339071,-0.011403032443456768,0.006916626457771378,False,False,False
rth,15:00,reclasticnet,500,common,coefficients,5658,0.14704486878212975,0.15614256878661142,-0.00909770000448168,-5.82653409328422,-0.01138306603650436,-0.006542960152418529,True,False,False
rth,15:00,reclasticnet,500,common,package,5658,0.14704486878212975,0.15805953425669497,-0.011014665474565264,-6.9686814695259125,-0.013503586265837673,-0.008353894331831174,True,False,False
rth,15:00,reclasticnet,500,common,calibration,5658,0.15614256878661142,0.15805953425669497,-0.001916965470083584,-1.2128122982890457,-0.0026987113546687465,-0.001170947577992341,True,False,False
rth,15:00,reclasticnet,500,common,as scored,5658,0.14464567393608296,0.15574095297275348,-0.011095279036670501,-7.124188484073033,-0.013639639032373448,-0.008368825509400936,True,False,False
rth,15:00,reclasticnet,500,deck period,coefficients,1087,0.19579338771133814,0.20873545288308396,-0.012942065171745796,-6.200223772717159,-0.018843982753308734,-0.006734817817621514,True,False,False
rth,15:00,reclasticnet,500,deck period,package,1087,0.19579338771133814,0.2097088223777436,-0.013915434666405461,-6.635598115819808,-0.020171797823398934,-0.007340286159435312,True,False,False
rth,15:00,reclasticnet,500,deck period,calibration,1087,0.20873545288308396,0.2097088223777436,-0.0009733694946596644,-0.464152859008648,-0.0027982309896037276,0.000717076975674351,False,False,False
rth,15:00,reclasticnet,500,deck period,as scored,1087,0.18651463205420205,0.20289878633440778,-0.016384154280205718,-8.07503808978047,-0.023407853310289974,-0.00860142286285355,True,False,False
rth,15:30,reclasticnet,500,common,coefficients,5656,0.11372100176692183,0.11938415412144555,-0.0056631523545237145,-4.743638212457222,-0.007527200767777835,-0.0037616001602951282,True,False,False
rth,15:30,reclasticnet,500,common,package,5656,0.11372100176692183,0.12330277528801648,-0.009581773521094628,-7.770930945157614,-0.011911512388322575,-0.007150399792306443,True,False,False
rth,15:30,reclasticnet,500,common,calibration,5656,0.11938415412144555,0.12330277528801648,-0.003918621166570913,-3.178047823674375,-0.005047550888798889,-0.002781060905188158,True,False,False
rth,15:30,reclasticnet,500,common,as scored,5656,0.11368334033427661,0.12156522139895404,-0.007881881064677436,-6.4836644674965,-0.009842536030521107,-0.005768998005870972,True,False,False
rth,15:30,reclasticnet,500,deck period,coefficients,1087,0.12406365416946025,0.12569540736895896,-0.0016317531994986952,-1.298180445614009,-0.007303849673625117,0.00485324656312901,False,False,False
rth,15:30,reclasticnet,500,deck period,package,1087,0.12406365416946025,0.1325890668261789,-0.008525412656718663,-6.4299514739743024,-0.016475484595256377,0.0001044439524074145,False,False,False
rth,15:30,reclasticnet,500,deck period,calibration,1087,0.12569540736895896,0.1325890668261789,-0.006893659457219969,-5.199266894499975,-0.010840887809445239,-0.00305138536595353,True,False,False
rth,15:30,reclasticnet,500,deck period,as scored,1087,0.12415402141709171,0.1279040004877556,-0.0037499790706638767,-2.931870040314233,-0.009954258925239228,0.0031758414696599828,False,False,False
rth,16:00,reclasticnet,500,common,coefficients,5650,0.10851017239570698,0.11619532714687941,-0.007685154751172449,-6.613996397168235,-0.009838714041581209,-0.00536110718877271,True,False,False
rth,16:00,reclasticnet,500,common,package,5650,0.10851017239570698,0.11640336044835312,-0.007893188052646147,-6.780893629053147,-0.010391691690706415,-0.0052245367642114755,True,False,False
rth,16:00,reclasticnet,500,common,calibration,5650,0.11619532714687941,0.11640336044835312,-0.00020803330147369493,-0.17871760804190615,-0.001487388463857639,0.0009851611748085342,False,False,False
rth,16:00,reclasticnet,500,common,as scored,5650,0.10770738694749574,0.11523607311846598,-0.007528686170970261,-6.533272062499523,-0.009706392186915904,-0.005327757053308745,True,False,False
rth,16:00,reclasticnet,500,deck period,coefficients,1087,0.11184119908768392,0.11623017192773713,-0.004388972840053219,-3.7761045753093616,-0.009051569131200397,-4.2758360383174135e-05,True,False,False
rth,16:00,reclasticnet,500,deck period,package,1087,0.11184119908768392,0.1182515477726604,-0.006410348684976502,-5.42094273243717,-0.01328444579083977,-0.0007769666065889796,True,False,False
rth,16:00,reclasticnet,500,deck period,calibration,1087,0.11623017192773713,0.1182515477726604,-0.0020213758449232825,-1.7093863742142255,-0.006460596859743235,0.001849614136573522,False,False,False
rth,16:00,reclasticnet,500,deck period,as scored,1087,0.10959884760051809,0.11349639065324053,-0.003897543052722428,-3.4340678415319683,-0.00828451154159659,0.00014537579234680145,False,False,False
rth,09:30,reclasticnet,2000,common,coefficients,4157,0.15835633416246916,0.15999136076016968,-0.0016350265977005016,-1.0219468038348896,-0.0054297697896887355,0.0020796721276674516,False,False,False
rth,09:30,reclasticnet,2000,common,package,4157,0.15835633416246916,0.15942418590877064,-0.0010678517463014552,-0.669817907624459,-0.004846895684883658,0.0025330192386368014,False,False,False
rth,09:30,reclasticnet,2000,common,calibration,4157,0.15999136076016968,0.15942418590877064,0.0005671748513990462,0.35576462138787907,-0.0001227564194722759,0.001253803643493602,False,False,False
rth,09:30,reclasticnet,2000,common,as scored,4157,0.15533802910065025,0.15760727501426947,-0.0022692459136192202,-1.4398103852844146,-0.005839655154646865,0.00122400447643546,False,False,False
rth,09:30,reclasticnet,2000,deck period,coefficients,1118,0.15867669615597044,0.1695751941326579,-0.010898497976687469,-6.426941176409106,-0.018894302252406233,-0.003092951400982979,True,False,False
rth,09:30,reclasticnet,2000,deck period,package,1118,0.15867669615597044,0.16902204763607837,-0.010345351480107933,-6.120711247317584,-0.01831960463028077,-0.0026757996986415413,True,False,False
rth,09:30,reclasticnet,2000,deck period,calibration,1118,0.1695751941326579,0.16902204763607837,0.000553146496579534,0.3272629247579077,-0.0008745680166767836,0.0018248210051366323,False,False,False
rth,09:30,reclasticnet,2000,deck period,as scored,1118,0.15268891477470156,0.16558488124671705,-0.012895966472015493,-7.788130398693131,-0.02067787527784378,-0.005495196904451915,True,False,False
rth,10:00,reclasticnet,2000,common,coefficients,4153,0.10895338158124572,0.11000931676772364,-0.001055935186477939,-0.9598597805197412,-0.0033748057913582995,0.0014930098325375584,False,False,False
rth,10:00,reclasticnet,2000,common,package,4153,0.10895338158124572,0.11121031991220484,-0.0022569383309591065,-2.029432459812048,-0.004749924981324595,0.0002043727845903452,False,False,False
rth,10:00,reclasticnet,2000,common,calibration,4153,0.11000931676772364,0.11121031991220484,-0.0012010031444811668,-1.0799385753312287,-0.0025936468732395217,6.558763007322955e-05,False,False,False
rth,10:00,reclasticnet,2000,common,as scored,4153,0.1084238611479606,0.10950648028178211,-0.0010826191338215282,-0.9886347648428954,-0.0033865300589190853,0.0012902191495208519,False,False,False
rth,10:00,reclasticnet,2000,deck period,coefficients,1116,0.11473253560840602,0.1170240177929365,-0.002291482184530483,-1.9581298162100835,-0.007977280116333101,0.004115653319227848,False,False,False
rth,10:00,reclasticnet,2000,deck period,package,1116,0.11473253560840602,0.1217974952443509,-0.007064959635944886,-5.800578757199497,-0.012020407163782854,-0.0020477656349451572,True,False,False
rth,10:00,reclasticnet,2000,deck period,calibration,1116,0.1170240177929365,0.1217974952443509,-0.004773477451414404,-3.9191918042631526,-0.008815350778865241,-0.001513366526490705,True,False,False
rth,10:00,reclasticnet,2000,deck period,as scored,1116,0.11449195023205197,0.11794612352753535,-0.003454173295483354,-2.9286026468491375,-0.008743128087769213,0.0024855407398443625,False,False,False
rth,10:30,reclasticnet,2000,common,coefficients,4153,0.1396891896648271,0.1433878717790325,-0.003698682114205404,-2.579494393992574,-0.005129218301552513,-0.0022287331467932816,True,False,False
rth,10:30,reclasticnet,2000,common,package,4153,0.1396891896648271,0.1459991327609043,-0.006309943096077204,-4.321904505015583,-0.007975527687562342,-0.004738900782924332,True,False,False
rth,10:30,reclasticnet,2000,common,calibration,4153,0.1433878717790325,0.1459991327609043,-0.002611260981871799,-1.7885455430397212,-0.003576301328833166,-0.0016937296271906635,True,False,False
rth,10:30,reclasticnet,2000,common,as scored,4153,0.1391767790585097,0.14414054748347163,-0.004963768424961911,-3.443700271452832,-0.006434361233438473,-0.0035267809912914354,True,False,False
rth,10:30,reclasticnet,2000,deck period,coefficients,1116,0.15294412761495615,0.1592613500951554,-0.006317222480199238,-3.966575993751671,-0.009139475981934497,-0.003554690424064688,True,False,False
rth,10:30,reclasticnet,2000,deck period,package,1116,0.15294412761495615,0.1617695956663291,-0.008825468051372928,-5.455578976395915,-0.012139664467287661,-0.005652699390700554,True,False,False
rth,10:30,reclasticnet,2000,deck period,calibration,1116,0.1592613500951554,0.1617695956663291,-0.002508245571173691,-1.550504939350454,-0.004318647412030989,-0.0008554326178271312,True,False,False
rth,10:30,reclasticnet,2000,deck period,as scored,1116,0.15037349537963982,0.15769890246294554,-0.007325407083305741,-4.645185837629396,-0.010305078554538865,-0.004198262559212608,True,False,False
rth,11:00,reclasticnet,2000,common,coefficients,4153,0.11830299570315166,0.12142743285807488,-0.00312443715492323,-2.573090018772851,-0.004639537614183909,-0.0016166290561077563,True,False,False
rth,11:00,reclasticnet,2000,common,package,4153,0.11830299570315166,0.12628823610197257,-0.00798524039882091,-6.3230278965755415,-0.009822535727539052,-0.006226538834667514,True,False,False
rth,11:00,reclasticnet,2000,common,calibration,4153,0.12142743285807488,0.12628823610197257,-0.004860803243897679,-3.8489754817485773,-0.006223219399946492,-0.0036259275714967945,True,False,False
rth,11:00,reclasticnet,2000,common,as scored,4153,0.11913763438759017,0.1240316563685583,-0.004894021980968096,-3.9457845877874753,-0.006364711927503307,-0.0033636245318930174,True,False,False
rth,11:00,reclasticnet,2000,deck period,coefficients,1116,0.1456995412054028,0.15067224075921198,-0.004972699553809212,-3.3003422055400637,-0.008347104247132238,-0.00116273428045119,True,False,False
